21.414,91.709,91.228
21.420,91.206,91.228
21.537,91.206,91.228
21.436,90.704,90.643
21.444,90.704,90.643
21.521,90.955,91.228
21.534,91.457,91.228
21.323,91.709,91.228
21.334,90.955,90.643
21.335,91.206,91.228
21.332,91.457,91.228
21.303,90.452,91.228
21.290,91.457,91.813
21.261,91.206,91.813
21.230,91.206,91.813
21.179,91.457,91.228
21.189,90.452,90.643
21.143,91.206,91.228
21.162,91.457,91.228
21.137,91.457,91.228
21.113,90.955,91.813
21.142,90.955,91.813
21.140,90.955,91.813
21.134,90.955,91.228
21.124,91.457,91.813
21.140,91.457,91.813
21.094,91.457,91.813
21.194,91.457,91.813
21.270,91.457,91.813
21.186,91.206,90.643
21.078,90.201,90.643
21.023,90.955,91.228
20.985,92.462,91.228
21.030,92.462,91.228
21.026,91.709,91.228
21.017,91.960,91.228
20.957,91.960,91.228
20.999,90.452,90.643
20.934,91.457,91.228
20.938,91.960,91.228
20.896,91.709,91.228
20.965,91.709,91.228
20.954,91.457,91.813
20.926,91.457,91.813
20.860,91.457,91.813
20.920,92.211,91.228
21.025,92.211,91.228
20.930,91.206,91.228
21.022,90.704,91.228
21.095,91.206,91.228
21.107,91.206,91.228
21.061,91.206,91.228
21.048,91.457,91.813
21.125,91.457,91.813
21.011,91.206,91.228
20.904,91.709,91.228
20.995,91.206,91.813
21.134,91.206,91.813
20.977,91.206,91.813
20.970,91.206,91.813
20.998,91.206,91.813
21.132,91.206,91.813
21.208,91.709,91.228
21.106,90.704,91.228
21.132,90.704,91.228
21.162,90.704,91.228
21.076,91.206,91.813
21.097,91.709,91.228
21.093,90.201,90.643
21.140,90.704,91.228
21.098,90.201,90.643
21.042,90.201,90.643
21.002,91.206,91.228
20.955,91.206,91.228
20.950,91.206,91.228
21.041,91.709,91.813
21.016,88.945,89.474
20.986,91.709,91.228
20.995,90.955,91.228
21.008,91.206,91.228
20.916,91.206,91.228
20.883,91.457,91.228
20.972,91.206,91.228
20.994,91.206,91.228
20.955,91.206,91.228
20.864,91.457,91.228
20.923,91.709,92.398
20.826,91.709,92.398
20.803,91.206,91.228
20.823,91.709,92.398
20.831,91.709,92.398
20.884,91.960,91.228
20.886,92.211,91.813
20.852,91.457,91.228
20.852,90.955,91.228
20.806,91.960,91.228
20.822,91.960,91.228
20.698,91.960,91.228
20.807,91.960,91.228
20.817,91.206,91.228
20.738,91.206,91.228
20.857,91.960,91.228
20.813,91.960,91.228
20.759,91.457,91.813
20.715,91.457,91.813
20.627,91.457,91.813
20.696,91.457,91.813
20.622,91.960,91.228
20.463,91.960,91.228
20.426,91.960,91.228
20.403,92.211,91.228
20.425,92.211,91.228
20.515,92.211,91.228
20.610,92.211,91.228
20.574,92.211,91.228
20.589,91.960,91.813
20.583,92.462,91.228
20.506,92.462,91.228
20.514,92.211,91.813
20.631,92.211,92.398
20.645,92.211,92.398
20.636,91.457,91.813
20.726,91.960,91.228
20.606,92.211,92.398
20.610,92.211,92.398
20.538,91.960,91.228
20.694,91.709,92.398
20.587,91.709,92.398
20.625,91.457,91.228
20.655,90.955,91.228
20.621,92.211,91.228
20.394,92.211,92.398
20.341,92.714,91.813
20.336,92.211,91.813
20.448,91.206,91.228
20.415,91.709,91.813
20.575,91.709,91.813
20.638,91.960,91.228
20.740,91.709,91.813
20.642,91.709,91.813
20.707,91.960,91.228
20.751,91.960,91.228
20.745,90.704,90.643
20.814,90.955,91.228
20.835,90.452,90.643
20.956,90.452,90.643
20.825,91.960,91.228
20.963,90.955,91.228
20.763,90.955,91.228
20.773,91.457,91.228
20.683,91.457,91.228
20.761,91.457,91.813
20.824,91.457,91.813
20.676,91.709,91.813
20.777,91.709,91.228
20.668,90.452,91.228
20.711,90.452,91.228
20.777,91.960,91.228
20.605,91.709,92.398
20.588,91.457,91.228
20.635,92.211,91.228
20.651,92.211,92.398
20.640,91.709,91.228
20.653,91.709,91.228
20.825,91.960,91.228
20.753,91.960,91.228
20.762,91.960,91.228
20.752,91.709,91.228
20.759,91.960,91.228
20.834,92.211,91.228
20.824,91.709,91.228
20.927,91.709,91.228
20.849,91.709,91.228
20.769,91.206,91.228
20.676,91.960,91.228
20.586,91.709,91.228
20.640,91.457,91.813
20.723,91.709,91.228
20.655,92.211,91.228
20.614,91.457,91.228
20.601,91.709,91.813
20.516,91.457,91.813
20.549,91.457,91.813
20.625,91.457,91.813
20.563,91.457,91.813
20.601,91.457,91.813
20.718,91.457,91.813
20.540,91.709,91.813
20.588,91.206,91.228
20.512,91.206,91.228
20.612,91.206,91.228
20.641,91.206,91.228
20.490,90.201,91.228
20.444,91.206,91.228
20.521,91.960,92.398
20.555,91.457,91.228
20.610,91.457,91.228
20.600,90.704,91.228
20.742,91.960,91.228
20.701,91.457,91.228
20.774,91.960,91.228
20.814,92.211,91.228
20.861,91.206,91.228
20.882,90.955,91.228
20.795,91.457,92.398
20.702,91.457,91.228
20.710,91.457,91.228
20.658,91.960,91.228
20.574,90.704,91.813
20.491,91.206,91.228
20.543,91.960,90.643
20.475,91.709,91.228
20.459,91.709,91.228
20.553,91.709,91.228
20.629,91.960,91.228
20.705,91.960,91.228
20.666,91.960,91.228
20.636,91.206,91.228
20.635,91.206,91.228
20.714,90.201,88.889
20.761,91.709,91.228
20.744,91.960,91.228
20.825,91.960,91.228
21.077,91.960,91.228
20.907,91.960,91.228
20.780,91.960,91.228
20.823,91.709,91.813
20.911,91.709,91.813
20.905,92.462,91.228
21.027,90.201,91.228
21.055,92.211,91.228
21.108,91.960,91.813
21.050,91.457,91.228
20.965,91.960,91.228
20.876,91.960,91.228
20.939,91.960,91.228
20.841,91.960,91.228
20.889,91.457,91.228
20.870,91.960,91.228
20.888,91.960,91.228
20.934,91.960,91.228
20.806,91.457,91.228
20.755,91.709,91.813
20.593,90.955,91.228
20.524,90.955,91.228
20.538,90.704,91.813
20.487,90.955,91.228
20.543,92.462,91.228
20.682,91.709,91.228
20.743,91.709,91.228
20.760,91.709,91.228
21.038,91.709,91.228
21.108,90.955,91.228
21.017,90.955,91.228
20.829,90.955,91.228
20.763,92.211,91.228
20.732,91.960,91.228
20.754,91.709,91.228
20.670,92.211,91.228
20.636,91.709,91.813
20.676,91.709,91.813
20.799,91.206,91.228
20.698,90.955,91.228
20.599,90.955,91.228
20.551,91.960,92.398
20.610,91.960,91.813
20.594,91.960,91.228
20.581,92.211,91.228
20.693,91.960,91.228
20.734,91.960,91.228
20.616,92.462,91.228
20.515,91.709,91.228
20.530,91.709,91.228
20.504,91.709,91.228
20.284,91.709,91.228
20.343,91.960,91.228
20.466,91.960,92.398
20.573,91.960,92.398
20.423,91.960,91.813
20.238,91.960,91.813
20.352,91.206,91.228
20.354,91.206,91.228
20.380,91.709,91.813
20.348,90.955,91.228
20.335,91.457,92.398
20.254,91.457,92.398
20.185,91.960,91.228
20.176,91.960,91.228
20.116,92.211,91.228
20.218,92.211,91.228
20.147,91.960,91.813
20.105,91.960,91.813
20.132,91.960,91.813
20.096,92.211,91.228
20.070,92.211,91.228
20.022,92.211,91.228
20.106,91.960,91.228
20.070,92.211,91.228
20.045,91.960,91.228
19.974,91.960,91.228
19.935,91.709,91.228
19.909,92.211,92.398
20.015,92.211,92.398
20.015,92.211,91.228
20.022,91.960,91.228
20.057,90.201,91.813
19.980,92.211,91.228
19.943,91.457,91.228
19.910,90.955,91.228
19.883,91.960,91.228
19.816,91.206,91.228
19.762,91.206,91.228
19.748,91.960,91.228
19.786,92.211,91.228
19.787,91.709,91.228
19.755,90.452,91.228
19.789,90.452,91.228
19.785,90.452,91.228
19.766,92.211,91.228
19.835,92.211,91.228
19.781,91.960,91.228
19.768,92.211,91.228
19.718,92.211,91.228
19.771,91.457,91.228
19.701,92.462,91.228
19.679,92.462,91.228
19.683,91.960,91.228
19.665,92.211,91.228
19.720,91.960,91.228
19.800,91.960,91.228
19.748,91.960,91.228
19.814,90.704,91.228
19.772,90.704,91.228
19.668,91.960,91.228
19.726,91.457,91.228
19.720,92.211,91.813
19.715,92.211,91.813
19.663,92.211,91.228
19.749,91.960,92.398
19.794,91.960,92.398
19.807,91.960,92.398
19.791,91.960,92.398
19.679,91.960,91.228
19.659,91.960,91.228
19.728,91.960,91.228
19.717,91.960,91.228
19.649,91.960,90.643
19.755,91.960,91.228
19.714,91.457,91.813
19.680,91.457,91.813
19.647,91.960,91.228
19.734,91.960,91.228
19.709,91.960,91.228
19.781,91.960,91.228
19.752,91.709,91.228
19.644,91.709,92.398
19.709,90.955,91.228
19.635,92.462,91.228
19.715,91.960,91.813
19.641,92.211,91.228
19.647,91.960,91.228
19.514,91.709,91.813
19.520,91.709,91.228
19.538,92.462,91.228
19.430,91.960,91.228
19.416,91.709,91.228
19.493,91.960,91.228
19.520,91.960,91.228
19.564,91.960,91.228
19.426,91.960,91.228
19.405,92.211,91.228
19.323,91.960,91.228
19.346,91.960,91.228
19.337,91.960,91.228
19.364,91.960,91.228
19.417,91.709,92.398
19.465,91.709,92.398
19.334,91.709,92.398
19.359,91.709,92.398
19.378,92.462,92.398
19.384,91.960,91.228
19.401,91.960,91.228
19.335,91.960,91.228
19.201,91.960,91.228
19.257,91.709,92.398
19.245,91.709,92.398
19.188,91.457,91.228
19.194,92.211,91.228
19.216,92.211,91.228
19.211,92.211,91.228
19.198,92.211,91.228
19.219,92.211,91.228
19.219,92.211,91.813
19.319,92.211,91.813
19.466,92.211,91.813
19.469,91.960,91.228
19.229,91.960,91.228
19.170,91.960,91.228
19.162,92.211,91.228
19.105,91.960,91.228
19.163,91.960,91.228
19.114,91.960,91.228
19.130,91.960,91.813
19.154,92.211,91.228
19.161,91.960,91.228
19.088,91.960,90.643
19.103,91.960,91.228
19.126,91.960,91.228
19.093,91.960,91.228
19.144,91.206,91.228
19.186,91.960,91.228
19.059,91.960,91.228
19.077,91.960,91.228
19.071,91.709,92.398
19.021,91.709,92.398
19.054,91.960,91.228
19.054,91.206,91.228
19.047,91.960,91.813
18.969,92.211,92.398
18.934,92.211,92.398
18.976,92.211,92.398
19.059,91.960,91.228
19.080,92.211,91.228
19.082,91.960,91.228
19.030,91.960,91.228
18.984,91.960,91.228
19.014,86.683,87.719
19.074,86.683,87.719
18.994,91.960,91.228
19.085,91.709,91.228
19.133,91.709,91.228
19.160,91.960,91.228
19.075,91.960,91.228
18.999,91.960,91.228
18.991,90.955,91.813
19.041,90.955,91.813
19.056,92.211,91.228
19.147,92.211,91.228
19.143,92.211,91.813
19.129,91.709,91.813
19.152,91.709,92.398
19.168,91.960,91.228
19.089,91.960,91.228
19.086,91.960,91.228
19.129,91.709,91.813
19.087,91.709,91.813
19.001,91.709,91.813
19.003,91.709,91.813
18.956,92.462,91.228
18.921,92.462,91.228
18.953,92.462,91.228
19.067,91.960,91.228
19.012,91.960,91.228
18.976,92.211,91.228
19.043,92.211,91.228
19.050,91.960,91.813
18.951,92.211,91.228
18.894,91.960,90.643
18.928,92.211,91.813
18.862,91.960,91.228
18.894,92.211,91.228
18.829,92.211,91.813
18.703,92.211,91.813
18.739,91.709,92.398
18.701,91.960,91.228
18.759,91.960,91.228
18.671,91.960,91.228
18.610,92.211,91.228
18.610,92.211,91.228
18.594,92.211,91.228
18.633,92.211,91.228
18.640,92.211,91.813
18.634,91.960,91.228
18.579,91.960,91.228
18.567,92.211,91.228
18.645,91.709,92.398
18.563,91.709,92.398
18.529,92.211,91.813
18.551,92.211,91.813
18.555,92.462,91.228
18.555,92.211,91.228
18.550,91.960,91.228
18.513,92.462,92.398
18.523,92.462,91.228
18.500,91.960,90.643
18.518,92.211,91.813
18.501,91.960,91.228
18.479,92.211,91.813
18.395,91.457,91.228
18.428,91.960,92.398
18.500,91.960,91.228
18.416,91.206,91.228
18.519,92.211,91.813
18.470,91.960,91.228
18.438,92.462,91.228
18.394,92.462,91.228
18.375,91.960,91.228
18.348,91.960,91.813
18.426,91.709,91.228
18.296,91.709,91.228
18.287,91.709,91.228
18.276,91.960,91.228
18.297,91.960,91.228
18.334,91.960,91.228
18.325,91.960,91.228
18.333,92.462,92.398
18.205,92.462,92.398
18.215,92.211,92.398
18.268,92.211,92.398
18.197,92.211,92.398
18.125,92.211,92.398
18.170,92.211,91.228
18.213,92.211,92.398
18.184,92.211,92.398
18.318,91.960,91.228
18.342,91.960,91.228
18.273,91.960,91.228
18.190,91.960,91.228
18.077,92.462,91.228
18.056,92.462,91.228
18.007,91.457,91.228
18.018,92.462,91.813
18.026,92.462,91.813
18.018,92.462,91.813
18.024,92.211,91.228
18.025,92.211,91.228
17.991,91.960,91.813
17.960,91.960,91.813
17.897,91.960,91.813
18.003,91.960,91.813
18.034,92.211,91.228
18.043,92.211,91.228
17.978,91.960,91.228
17.895,92.462,91.228
17.972,92.462,91.228
17.923,92.462,91.228
17.861,91.960,91.813
17.748,91.960,91.813
17.755,91.709,91.228
17.737,91.960,91.813
17.746,91.960,91.228
17.733,91.960,91.228
17.754,92.714,91.813
17.701,92.714,91.813
17.669,91.960,91.228
17.654,91.960,91.228
17.629,92.211,91.228
17.694,92.211,91.228
17.717,92.211,91.228
17.698,92.211,91.813
17.639,92.211,91.813
17.544,92.211,91.813
17.518,92.462,91.813
17.558,92.462,91.813
17.561,91.960,91.813
17.604,92.211,91.228
17.665,92.211,91.813
17.682,92.211,91.228
17.729,91.709,91.228
17.751,91.709,91.228
17.685,91.709,91.228
17.625,91.709,91.228
17.544,91.960,91.228
17.522,91.960,91.813
17.526,91.960,91.228
17.613,92.211,91.228
17.627,91.960,91.813
17.620,92.211,92.398
17.628,92.211,92.398
17.588,92.462,91.228
17.585,92.462,91.228
17.662,92.211,91.813
17.647,92.211,91.228
17.727,92.211,91.228
17.700,91.960,91.228
17.646,91.960,91.228
17.649,91.960,91.228
17.612,91.960,91.228
17.570,91.709,92.398
17.497,91.960,91.228
17.505,92.211,91.228
17.506,92.211,91.228
17.455,92.211,91.228
17.491,92.211,91.228
17.488,92.211,91.228
17.503,92.211,91.228
17.480,92.211,91.228
17.466,92.211,91.228
17.578,92.211,91.228
17.622,92.462,91.228
17.635,92.211,92.398
17.592,92.211,92.398
17.669,92.211,92.398
17.666,92.211,91.228
17.576,92.211,92.398
17.595,91.960,91.228
17.530,91.960,92.398
17.515,91.960,92.398
17.547,91.960,92.398
17.563,91.206,91.228
17.653,92.211,91.228
17.648,92.211,91.228
17.670,92.211,91.813
17.733,91.960,91.228
17.710,91.960,91.228
17.770,91.960,91.228
17.738,91.960,91.228
17.539,91.960,91.228
17.490,92.462,91.228
17.545,92.462,91.228
17.498,92.462,91.228
17.473,92.462,91.228
17.467,92.462,91.813
17.406,91.709,92.398
17.444,91.709,92.398
17.398,91.709,92.398
17.487,91.960,90.643
17.488,92.211,91.228
17.564,92.211,91.228
17.571,92.211,91.228
17.573,92.211,91.228
17.558,92.211,91.228
17.522,91.960,91.228
17.529,91.960,91.228
17.535,91.960,91.228
17.484,92.211,91.813
17.425,92.211,91.813
17.425,92.211,92.398
17.377,92.211,92.398
17.308,91.960,91.228
17.312,91.960,91.228
17.285,91.960,91.228
17.308,92.211,91.228
17.292,92.211,92.398
17.256,92.211,92.398
17.299,92.462,91.228
17.237,92.462,91.228
17.188,92.462,91.813
17.213,92.462,91.228
17.210,92.211,91.813
17.173,92.211,91.228
17.165,91.709,91.228
17.191,92.211,91.813
17.189,92.462,91.228
17.161,92.462,91.228
17.156,92.462,91.228
17.155,92.462,91.228
17.086,91.960,92.398
17.152,91.960,91.813
17.162,92.462,91.228
17.216,92.462,91.228
17.293,92.462,91.228
17.237,91.960,91.228
17.235,92.211,92.398
17.251,91.709,92.398
17.272,91.709,92.398
17.240,92.211,91.228
17.245,92.211,91.813
17.254,92.462,91.228
17.335,92.462,91.228
17.279,92.462,91.228
17.303,92.462,91.813
17.304,92.211,91.228
17.285,92.211,92.398
17.293,92.211,91.228
17.288,92.462,91.228
17.315,91.960,91.228
17.270,92.211,91.228
17.235,92.211,91.228
17.201,92.211,91.813
17.228,92.211,91.228
17.240,92.211,91.228
17.238,92.211,91.228
17.082,92.211,91.228
17.079,92.211,91.228
17.160,92.211,91.228
17.149,91.960,91.813
17.145,91.960,91.813
17.147,92.462,91.228
17.166,91.960,91.228
17.216,91.960,92.398
17.203,91.960,92.398
17.288,91.960,92.398
17.302,92.462,91.228
17.289,92.462,91.813
17.298,92.211,91.228
17.270,92.462,91.228
17.311,92.211,91.813
17.302,92.211,91.813
17.312,92.462,91.813
17.373,92.462,91.228
17.385,92.462,91.228
17.313,92.462,91.228
17.397,92.462,92.398
17.326,92.462,92.398
17.222,92.462,92.398
17.281,92.462,92.398
17.255,91.960,91.228
17.223,92.211,92.398
17.279,91.960,91.228
17.317,92.211,92.398
17.240,92.211,92.398
17.235,92.211,92.398
17.319,91.960,91.228
17.246,92.211,91.228
17.196,91.960,91.228
17.171,92.211,91.813
17.213,92.211,91.813
17.308,92.211,91.813
17.217,92.211,91.813
17.250,92.211,91.813
17.200,92.211,91.813
17.166,92.211,91.813
17.202,92.462,91.228
17.244,91.960,91.228
17.284,92.462,91.813
17.304,92.714,91.813
17.311,91.960,91.813
17.233,92.714,91.813
17.202,92.462,91.813
17.134,91.960,91.228
17.092,91.960,91.228
17.111,92.462,91.228
17.055,92.211,92.398
17.068,92.211,91.228
16.953,92.211,91.813
17.000,92.211,92.398
16.991,92.211,92.398
16.991,92.211,92.398
17.077,92.211,92.398
16.992,92.211,92.398
16.988,92.462,91.228
17.004,92.211,91.813
17.027,92.462,91.813
16.908,92.462,91.813
16.900,91.960,91.228
16.944,91.960,91.228
16.964,91.960,91.228
16.984,91.960,91.228
16.993,91.960,91.228
16.991,91.960,91.228
16.958,92.211,92.398
16.878,91.960,91.228
16.948,91.960,91.228
16.986,91.960,92.398
17.004,92.211,91.813
16.936,91.960,91.228
16.942,92.462,91.813
16.970,92.462,92.398
17.058,92.462,91.228
17.030,92.462,91.228
16.951,92.462,91.228
16.965,92.462,91.228
16.914,92.462,91.228
16.931,91.709,92.398
16.955,92.211,91.228
16.967,92.211,91.228
16.990,92.211,91.813
16.988,91.960,91.228
16.955,92.211,91.813
16.953,92.211,91.813
16.974,92.462,91.228
17.011,92.462,91.228
16.992,92.462,91.228
17.024,92.462,91.228
16.984,92.211,91.228
16.903,92.462,91.813
16.927,91.960,91.813
16.878,92.462,91.813
16.940,92.462,91.228
16.960,92.462,91.228
16.927,92.211,91.813
16.961,92.211,91.228
16.971,92.211,91.228
16.914,92.211,91.813
16.919,92.462,91.228
16.890,92.462,91.228
16.917,92.211,91.228
16.912,92.211,91.228
16.887,92.211,91.228
16.929,92.211,91.228
16.958,92.211,91.228
16.898,92.211,91.228
16.835,91.709,92.398
16.875,92.211,91.228
16.849,91.960,91.228
16.913,91.960,91.228
16.943,92.211,91.813
16.865,92.211,91.228
16.860,92.211,91.228
16.841,91.960,91.813
16.843,92.211,91.813
16.783,92.211,91.813
16.779,92.462,91.813
16.768,91.960,92.398
16.795,91.960,92.398
16.810,92.462,91.813
16.850,92.462,91.228
16.840,92.462,91.228
16.922,92.462,91.228
16.923,92.462,91.228
16.843,92.462,91.228
16.852,92.462,91.228
16.859,92.462,91.228
16.955,91.709,92.398
16.849,92.211,91.228
16.805,92.211,91.228
16.814,92.211,91.228
16.805,92.462,91.228
16.851,92.462,91.228
16.947,92.462,91.228
16.963,92.462,91.228
16.968,91.960,91.228
16.970,91.960,91.813
16.962,91.960,91.813
16.842,92.462,91.228
16.773,92.462,91.228
16.793,91.457,91.228
16.895,92.211,92.398
16.874,91.960,92.398
16.833,92.462,91.813
16.836,92.462,91.228
16.789,92.462,91.228
16.844,92.211,91.813
16.838,92.462,91.228
16.789,92.462,91.813
16.763,92.211,91.228
16.797,92.211,91.228
16.822,92.462,91.228
16.925,91.960,91.228
16.803,91.960,91.228
16.746,92.211,91.228
16.695,92.211,91.228
16.663,92.211,91.228
16.728,91.960,91.813
16.844,91.709,91.813
16.845,92.462,91.228
16.664,91.960,91.228
16.592,92.462,91.228
16.553,92.462,91.228
16.530,91.960,91.813
16.578,92.462,91.228
16.634,91.960,91.813
16.660,91.960,91.813
16.631,92.462,91.228
16.574,92.462,91.228
16.567,92.211,91.813
16.710,92.211,91.813
16.798,92.211,91.228
16.731,91.960,91.228
16.738,92.714,91.813
16.777,92.211,92.398
16.699,92.211,92.398
16.735,92.714,91.813
16.657,92.462,91.813
16.705,92.462,91.813
16.675,91.960,91.228
16.725,91.960,91.813
16.736,92.211,91.228
16.770,92.211,91.228
16.715,92.211,91.813
16.813,92.211,91.813
16.762,92.211,92.398
16.849,92.211,92.398
16.776,92.211,92.398
16.757,92.211,92.398
16.661,92.211,92.398
16.748,92.211,92.398
16.702,92.462,91.813
16.736,92.211,91.813
16.665,91.960,91.228
16.699,92.211,91.813
16.609,92.211,91.813
16.684,92.211,91.813
16.618,91.960,91.813
16.675,91.960,91.813
16.764,92.462,91.228
16.745,91.960,91.228
16.709,92.462,91.813
16.611,92.462,91.813
16.562,92.462,91.813
16.588,92.462,91.813
16.574,92.462,91.813
16.732,92.211,91.813
16.699,92.462,91.228
16.649,91.960,91.228
16.639,92.211,91.228
16.716,92.211,91.228
16.711,92.462,91.228
16.684,92.211,91.228
16.704,91.960,91.228
16.604,91.960,91.228
16.594,91.960,91.228
16.553,92.211,91.813
16.574,92.462,91.228
16.604,92.462,91.228
16.629,92.211,91.813
16.598,92.211,91.813
16.633,92.211,91.813
16.554,92.211,91.813
16.606,92.211,91.228
16.560,92.211,91.228
16.478,92.211,91.228
16.483,92.211,91.228
16.546,92.211,91.228
16.546,92.211,91.228
16.532,92.462,91.228
16.509,92.462,91.813
16.470,92.462,91.228
16.451,92.462,91.228
16.451,91.960,92.398
16.469,91.960,92.398
16.475,92.211,91.813
16.530,92.211,91.813
16.540,92.211,91.813
16.483,92.462,91.228
16.496,92.462,91.813
16.512,91.960,91.228
16.528,92.211,91.813
16.451,92.211,91.813
16.507,92.211,91.813
16.468,92.211,91.813
16.510,91.960,92.398
16.520,92.462,91.813
16.537,91.960,92.398
16.616,92.211,92.398
16.603,92.211,91.813
16.663,91.960,91.813
16.694,92.211,91.228
16.570,91.709,92.398
16.627,91.709,92.398
16.576,91.709,92.398
16.668,92.462,91.228
16.520,92.211,91.228
16.491,92.211,91.228
16.549,92.211,91.228
16.687,92.211,91.228
16.832,91.709,92.398
16.881,91.709,92.398
16.903,92.211,91.228
17.029,91.960,91.228
16.992,91.709,92.398
16.927,91.709,92.398
16.998,92.211,91.228
16.781,92.462,91.813
16.793,91.709,92.398
16.794,92.211,92.398
16.713,91.960,91.813
16.790,91.960,91.813
16.782,91.709,91.813
16.688,92.211,91.813
16.687,92.211,91.813
16.654,92.462,91.228
16.846,92.211,91.813
16.788,92.211,91.813
16.752,92.211,91.813
16.687,92.211,91.228
16.757,92.462,91.228
16.750,92.211,91.813
16.761,92.211,91.228
16.687,91.960,92.398
16.697,91.960,91.813
16.781,91.960,91.813
16.886,92.462,91.228
16.865,92.211,91.228
16.789,92.211,91.228
16.817,92.462,91.228
16.645,92.462,91.228
16.690,92.462,91.228
16.702,92.462,91.228
16.661,92.211,91.813
16.598,92.211,91.813
16.558,91.709,91.813
16.595,92.462,91.813
16.656,92.462,91.813
16.694,92.211,91.228
16.623,92.211,91.813
16.591,92.211,91.813
16.630,92.211,91.813
16.719,92.211,91.228
16.672,92.211,91.228
16.673,92.211,91.813
16.743,91.960,91.813
16.726,91.960,91.813
16.765,92.211,91.813
16.722,92.462,91.228
16.736,92.462,91.228
16.611,91.960,91.813
16.552,92.462,91.228
16.581,92.211,91.813
16.633,92.211,91.813
16.609,92.211,91.813
16.599,92.211,91.813
16.665,92.211,91.813
16.551,92.211,91.813
16.619,91.960,91.813
16.622,91.709,92.398
16.712,91.709,92.398
16.671,91.709,92.398
16.705,91.709,92.398
16.563,91.960,91.813
16.728,91.960,91.813
16.475,91.709,92.398
16.477,91.709,92.398
16.579,92.211,91.813
16.558,92.211,92.398
16.539,91.960,91.228
16.493,91.960,91.228
16.522,91.960,91.228
16.554,92.211,92.398
16.394,92.462,91.228
16.462,92.462,91.228
16.501,92.462,91.228
16.455,92.211,91.228
16.420,92.211,91.228
16.398,92.211,91.228
16.413,92.211,91.228
16.389,92.211,91.228
16.368,91.960,91.228
16.404,92.211,91.813
16.383,92.211,91.813
16.328,92.211,91.813
16.295,92.211,91.813
16.364,92.211,91.228
16.346,92.211,91.228
16.305,91.960,91.228
16.341,92.211,91.228
16.347,92.211,91.228
16.247,92.462,91.228
16.199,92.462,91.813
16.220,92.462,91.813
16.312,91.960,91.228
16.293,91.960,91.228
16.176,92.211,91.228
16.208,92.462,91.813
16.310,92.462,91.813
16.309,92.462,91.228
16.287,92.462,91.813
16.414,92.211,92.398
16.471,92.211,91.813
16.437,91.960,92.398
16.462,91.960,92.398
16.449,91.960,92.398
16.466,92.211,92.398
16.561,92.462,91.228
16.580,92.462,91.228
16.493,92.462,91.228
16.504,92.462,91.228
16.421,92.462,91.228
16.435,92.462,91.228
16.490,91.960,92.398
16.522,92.462,91.813
16.451,92.462,91.228
16.459,92.714,90.643
16.366,91.960,91.813
16.244,91.960,91.228
16.242,91.960,91.228
16.215,91.960,91.228
16.262,92.211,91.813
16.154,92.462,91.228
16.171,92.211,91.813
16.310,92.462,91.228
16.258,92.211,91.813
16.247,92.211,91.813
16.172,92.462,91.228
16.138,92.462,91.228
16.167,92.211,92.398
16.171,92.211,91.813
16.173,92.211,92.398
16.130,92.211,92.398
16.092,92.211,92.398
16.198,92.211,91.228
16.054,92.211,91.228
16.055,91.960,91.813
16.057,92.211,91.813
16.043,91.960,91.813
16.074,92.211,91.813
16.086,92.211,92.398
16.225,92.211,92.398
16.215,92.211,91.228
16.238,91.960,91.228
16.115,92.211,91.813
16.122,92.211,91.813
16.105,92.462,91.813
16.080,91.960,92.398
16.050,91.960,91.228
16.048,91.960,92.398
16.031,92.211,91.813
16.062,92.211,91.813
16.023,92.211,92.398
16.006,92.211,92.398
16.064,92.211,92.398
16.151,92.211,92.398
16.041,92.211,91.813
16.058,92.211,91.813
16.101,92.462,91.228
16.054,92.211,91.813
16.075,92.211,91.813
16.098,92.211,91.813
16.023,92.211,91.813
16.080,92.211,91.813
16.113,92.211,91.813
16.235,92.211,91.813
16.238,92.211,92.398
16.151,92.211,91.228
16.180,92.211,92.398
16.187,92.211,92.398
16.195,92.211,92.398
16.140,92.211,92.398
16.115,91.709,91.228
16.141,92.462,91.813
16.066,92.462,91.813
16.152,92.211,92.398
16.143,92.211,92.398
16.058,91.960,92.398
16.064,91.960,92.398
16.106,91.960,92.398
16.051,91.960,92.398
16.018,92.462,91.228
15.986,91.960,92.398
16.000,92.211,91.813
16.031,92.211,91.813
16.066,92.211,92.398
16.105,92.462,91.228
16.114,92.462,91.228
16.078,92.211,92.398
16.054,92.462,91.228
16.075,92.462,91.228
16.115,91.960,92.398
16.169,92.462,91.228
16.149,91.960,91.228
16.200,91.960,91.228
16.234,91.960,92.398
16.198,92.211,92.398
16.211,92.462,92.398
16.274,92.211,92.398
16.145,92.211,92.398
16.067,92.211,92.398
16.091,92.211,92.398
16.106,92.211,92.398
16.019,92.211,92.398
16.025,92.211,91.813
16.046,92.211,91.228
16.156,91.960,92.398
16.184,92.211,91.228
16.132,92.211,91.228
16.125,91.960,90.643
16.283,91.960,90.643
16.349,91.960,91.228
16.302,91.960,91.228
16.203,91.960,91.228
16.141,92.462,91.813
16.064,92.211,91.813
16.055,92.462,91.813
16.089,92.462,91.813
16.119,92.211,91.813
16.133,92.211,91.813
16.131,92.211,91.813
16.122,92.211,91.813
16.231,91.960,92.398
16.186,91.960,92.398
16.263,92.211,92.398
16.151,91.960,91.228
16.203,92.211,91.228
16.123,92.211,91.228
16.280,92.211,91.228
